rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
3711,2793,0.0,0.0,0.0,0.0,0
3712,2794,0.0,0.0,0.0,0.0,0
3713,2795,0.0,0.0,0.0,0.0,0
3714,2796,0.0,0.0,0.0,0.0,0
3715,2798,0.0,0.0,0.0,0.0,0
3716,2800,0.0,0.0,0.0,0.0,0
3717,2801,0.0,0.0,0.0,0.0,0
3718,2802,0.0,0.0,0.0,0.0,0
3719,2804,0.0,0.0,0.0,0.0,0
3720,2805,0.0,0.0,0.0,0.0,0
3721,2806,0.0,0.0,0.0,0.0,0
3722,2807,0.0,0.0,0.0,0.0,0
3723,2808,0.0,0.0,0.0,0.0,0
3724,2809,0.0,0.0,0.0,0.0,0
3725,2812,0.0,0.0,0.0,0.0,0
3726,2814,0.0,0.0,0.0,0.0,0
3727,2815,0.0,0.0,0.0,0.0,0
3728,2816,0.0,0.0,0.0,0.0,0
3729,2817,0.0,0.0,0.0,0.0,0
3730,2818,0.0,0.0,0.0,0.0,0
3731,2819,0.0,0.0,0.0,0.0,0
3732,2821,0.0,0.0,0.0,0.0,0
3733,2823,0.0,0.0,0.0,0.0,0
3734,2825,0.0,0.0,0.0,0.0,0
3735,2827,0.0,0.0,0.0,0.0,0
3736,2828,0.0,0.0,0.0,0.0,0
3737,2829,0.0,0.0,0.0,0.0,0
3738,2830,0.0,0.0,0.0,0.0,0
3739,2831,0.0,0.0,0.0,0.0,0
3740,2832,0.0,0.0,0.0,0.0,0
3741,2833,0.0,0.0,0.0,0.0,0
3742,2834,0.0,0.0,0.0,0.0,0
3743,2835,0.0,0.0,0.0,0.0,0
3744,2837,0.0,0.0,0.0,0.0,0
3745,2839,0.0,0.0,0.0,0.0,0
3746,2841,0.0,0.0,0.0,0.0,0
3747,2843,0.0,0.0,0.0,0.0,0
3748,2847,0.0,0.0,0.0,0.0,0
3749,2849,0.0,0.0,0.0,0.0,0
3750,2850,0.0,0.0,0.0,0.0,0
3751,2851,0.0,0.0,0.0,0.0,0
3752,2852,0.0,0.0,0.0,0.0,0
3753,2853,0.0,0.0,0.0,0.0,0
3754,2855,0.0,0.0,0.0,0.0,0
3755,2856,0.0,0.0,0.0,0.0,0
3756,2857,0.0,0.0,0.0,0.0,0
3757,2858,0.0,0.0,0.0,0.0,0
3758,2859,0.0,0.0,0.0,0.0,0
3759,2860,0.0,0.0,0.0,0.0,0
3760,2863,0.0,0.0,0.0,0.0,0
3761,2864,0.0,0.0,0.0,0.0,0
3762,2865,0.0,0.0,0.0,0.0,0
3763,2869,0.0,0.0,0.0,0.0,0
3764,2871,0.0,0.0,0.0,0.0,0
3765,2872,0.0,0.0,0.0,0.0,0
3766,2873,0.0,0.0,0.0,0.0,0
3767,2874,0.0,0.0,0.0,0.0,0
3768,2875,0.0,0.0,0.0,0.0,0
3769,2876,0.0,0.0,0.0,0.0,0
3770,2877,0.0,0.0,0.0,0.0,0
3771,2878,0.0,0.0,0.0,0.0,0
3772,2880,0.0,0.0,0.0,0.0,0
3773,2881,0.0,0.0,0.0,0.0,0
3774,2882,0.0,0.0,0.0,0.0,0
3775,2884,0.0,0.0,0.0,0.0,0
3776,2885,0.0,0.0,0.0,0.0,0
3777,2886,0.0,0.0,0.0,0.0,0
3778,2888,0.0,0.0,0.0,0.0,0
3779,2889,0.0,0.0,0.0,0.0,0
3780,2890,0.0,0.0,0.0,0.0,0
3781,2891,0.0,0.0,0.0,0.0,0
3782,2892,0.0,0.0,0.0,0.0,0
3783,2893,0.0,0.0,0.0,0.0,0
3784,2895,0.0,0.0,0.0,0.0,0
3785,2896,0.0,0.0,0.0,0.0,0
3786,2899,0.0,0.0,0.0,0.0,0
3787,2900,0.0,0.0,0.0,0.0,0
3788,2904,0.0,0.0,0.0,0.0,0
3789,2905,0.0,0.0,0.0,0.0,0
3790,2906,0.0,0.0,0.0,0.0,0
3791,2907,0.0,0.0,0.0,0.0,0
3792,2908,0.0,0.0,0.0,0.0,0
3793,2909,0.0,0.0,0.0,0.0,0
3794,2910,0.0,0.0,0.0,0.0,0
3795,2911,0.0,0.0,0.0,0.0,0
3796,2912,0.0,0.0,0.0,0.0,0
3797,2915,0.0,0.0,0.0,0.0,0
3798,2916,0.0,0.0,0.0,0.0,0
3799,2917,0.0,0.0,0.0,0.0,0
3800,2919,0.0,0.0,0.0,0.0,0
3801,2920,0.0,0.0,0.0,0.0,0
3802,2922,0.0,0.0,0.0,0.0,0
3803,2923,0.0,0.0,0.0,0.0,0
3804,2924,0.0,0.0,0.0,0.0,0
3805,2925,0.0,0.0,0.0,0.0,0
3806,2927,0.0,0.0,0.0,0.0,0
3807,2928,0.0,0.0,0.0,0.0,0
3808,2930,0.0,0.0,0.0,0.0,0
3809,2931,0.0,0.0,0.0,0.0,0
3810,2933,0.0,0.0,0.0,0.0,0
3811,2934,0.0,0.0,0.0,0.0,0
3812,2935,0.0,0.0,0.0,0.0,0
3813,2936,0.0,0.0,0.0,0.0,0
3814,2937,0.0,0.0,0.0,0.0,0
3815,2940,0.0,0.0,0.0,0.0,0
3816,2941,0.0,0.0,0.0,0.0,0
3817,2942,0.0,0.0,0.0,0.0,0
3818,2944,0.0,0.0,0.0,0.0,0
3819,2945,0.0,0.0,0.0,0.0,0
3820,2946,0.0,0.0,0.0,0.0,0
3821,2947,0.0,0.0,0.0,0.0,0
3822,2948,0.0,0.0,0.0,0.0,0
3823,2949,0.0,0.0,0.0,0.0,0
3824,2950,0.0,0.0,0.0,0.0,0
3825,2952,0.0,0.0,0.0,0.0,0
3826,2954,0.0,0.0,0.0,0.0,0
3827,2955,0.0,0.0,0.0,0.0,0
3828,2956,0.0,0.0,0.0,0.0,0
3829,2957,0.0,0.0,0.0,0.0,0
3830,2958,0.0,0.0,0.0,0.0,0
3831,2962,0.0,0.0,0.0,0.0,0
3832,2963,0.0,0.0,0.0,0.0,0
3833,2964,0.0,0.0,0.0,0.0,0
3834,2969,0.0,0.0,0.0,0.0,0
3835,2970,0.0,0.0,0.0,0.0,0
3836,2971,0.0,0.0,0.0,0.0,0
3837,2972,0.0,0.0,0.0,0.0,0
3838,2974,0.0,0.0,0.0,0.0,0
3839,2975,0.0,0.0,0.0,0.0,0
3840,2976,0.0,0.0,0.0,0.0,0
3841,2978,0.0,0.0,0.0,0.0,0
3842,2980,0.0,0.0,0.0,0.0,0
3843,2982,0.0,0.0,0.0,0.0,0
3844,2983,0.0,0.0,0.0,0.0,0
3845,2984,0.0,0.0,0.0,0.0,0
3846,2987,0.0,0.0,0.0,0.0,0
3847,2990,0.0,0.0,0.0,0.0,0
3848,2991,0.0,0.0,0.0,0.0,0
3849,2994,0.0,0.0,0.0,0.0,0
3850,3000,0.0,0.0,0.0,0.0,0
3851,3001,0.0,0.0,0.0,0.0,0
3852,3002,0.0,0.0,0.0,0.0,0
3853,3004,0.0,0.0,0.0,0.0,0
3854,3005,0.0,0.0,0.0,0.0,0
3855,3006,0.0,0.0,0.0,0.0,0
3856,3007,0.0,0.0,0.0,0.0,0
3857,3009,0.0,0.0,0.0,0.0,0
3858,3010,0.0,0.0,0.0,0.0,0
3859,3011,0.0,0.0,0.0,0.0,0
3860,3012,0.0,0.0,0.0,0.0,0
3861,3013,0.0,0.0,0.0,0.0,0
3862,3014,0.0,0.0,0.0,0.0,0
3863,3018,0.0,0.0,0.0,0.0,0
3864,3020,0.0,0.0,0.0,0.0,0
3865,3022,0.0,0.0,0.0,0.0,0
3866,3023,0.0,0.0,0.0,0.0,0
3867,3024,0.0,0.0,0.0,0.0,0
3868,3026,0.0,0.0,0.0,0.0,0
3869,3028,0.0,0.0,0.0,0.0,0
3870,3033,0.0,0.0,0.0,0.0,0
3871,3034,0.0,0.0,0.0,0.0,0
3872,3035,0.0,0.0,0.0,0.0,0
3873,3042,0.0,0.0,0.0,0.0,0
3874,3043,0.0,0.0,0.0,0.0,0
3875,3044,0.0,0.0,0.0,0.0,0
3876,3048,0.0,0.0,0.0,0.0,0
3877,3049,0.0,0.0,0.0,0.0,0
3878,3051,0.0,0.0,0.0,0.0,0
3879,3052,0.0,0.0,0.0,0.0,0
3880,3054,0.0,0.0,0.0,0.0,0
3881,3055,0.0,0.0,0.0,0.0,0
3882,3057,0.0,0.0,0.0,0.0,0
3883,3058,0.0,0.0,0.0,0.0,0
3884,3059,0.0,0.0,0.0,0.0,0
3885,3060,0.0,0.0,0.0,0.0,0
3886,3064,0.0,0.0,0.0,0.0,0
3887,3069,0.0,0.0,0.0,0.0,0
3888,3070,0.0,0.0,0.0,0.0,0
3889,3072,0.0,0.0,0.0,0.0,0
3890,3074,0.0,0.0,0.0,0.0,0
3891,3077,0.0,0.0,0.0,0.0,0
3892,3078,0.0,0.0,0.0,0.0,0
3893,3079,0.0,0.0,0.0,0.0,0
3894,3081,0.0,0.0,0.0,0.0,0
3895,3082,0.0,0.0,0.0,0.0,0
3896,3083,0.0,0.0,0.0,0.0,0
3897,3086,0.0,0.0,0.0,0.0,0
3898,3090,0.0,0.0,0.0,0.0,0
3899,3091,0.0,0.0,0.0,0.0,0
3900,3094,0.0,0.0,0.0,0.0,0
3901,3095,0.0,0.0,0.0,0.0,0
3902,3096,0.0,0.0,0.0,0.0,0
3903,3097,0.0,0.0,0.0,0.0,0
3904,3101,0.0,0.0,0.0,0.0,0
3905,3102,0.0,0.0,0.0,0.0,0
3906,3103,0.0,0.0,0.0,0.0,0
3907,3105,0.0,0.0,0.0,0.0,0
3908,3107,0.0,0.0,0.0,0.0,0
3909,3108,0.0,0.0,0.0,0.0,0
3910,3109,0.0,0.0,0.0,0.0,0
3911,3112,0.0,0.0,0.0,0.0,0
3912,3113,0.0,0.0,0.0,0.0,0
3913,3114,0.0,0.0,0.0,0.0,0
3914,3118,0.0,0.0,0.0,0.0,0
3915,3119,0.0,0.0,0.0,0.0,0
3916,3121,0.0,0.0,0.0,0.0,0
3917,3122,0.0,0.0,0.0,0.0,0
3918,3123,0.0,0.0,0.0,0.0,0
3919,3124,0.0,0.0,0.0,0.0,0
3920,3128,0.0,0.0,0.0,0.0,0
3921,3129,0.0,0.0,0.0,0.0,0
3922,3132,0.0,0.0,0.0,0.0,0
3923,3133,0.0,0.0,0.0,0.0,0
3924,3134,0.0,0.0,0.0,0.0,0
3925,3136,0.0,0.0,0.0,0.0,0
3926,3137,0.0,0.0,0.0,0.0,0
3927,3138,0.0,0.0,0.0,0.0,0
3928,3141,0.0,0.0,0.0,0.0,0
3929,3142,0.0,0.0,0.0,0.0,0
3930,3144,0.0,0.0,0.0,0.0,0
3931,3147,0.0,0.0,0.0,0.0,0
3932,3148,0.0,0.0,0.0,0.0,0
3933,3151,0.0,0.0,0.0,0.0,0
3934,3152,0.0,0.0,0.0,0.0,0
3935,3155,0.0,0.0,0.0,0.0,0
3936,3157,0.0,0.0,0.0,0.0,0
3937,3159,0.0,0.0,0.0,0.0,0
3938,3160,0.0,0.0,0.0,0.0,0
3939,3161,0.0,0.0,0.0,0.0,0
3940,3162,0.0,0.0,0.0,0.0,0
3941,3163,0.0,0.0,0.0,0.0,0
3942,3165,0.0,0.0,0.0,0.0,0
3943,3167,0.0,0.0,0.0,0.0,0
3944,3168,0.0,0.0,0.0,0.0,0
3945,3169,0.0,0.0,0.0,0.0,0
3946,3170,0.0,0.0,0.0,0.0,0
3947,3171,0.0,0.0,0.0,0.0,0
3948,3172,0.0,0.0,0.0,0.0,0
3949,3177,0.0,0.0,0.0,0.0,0
3950,3178,0.0,0.0,0.0,0.0,0
3951,3180,0.0,0.0,0.0,0.0,0
3952,3181,0.0,0.0,0.0,0.0,0
3953,3182,0.0,0.0,0.0,0.0,0
3954,3183,0.0,0.0,0.0,0.0,0
3955,3187,0.0,0.0,0.0,0.0,0
3956,3188,0.0,0.0,0.0,0.0,0
3957,3191,0.0,0.0,0.0,0.0,0
3958,3195,0.0,0.0,0.0,0.0,0
3959,3196,0.0,0.0,0.0,0.0,0
3960,3199,0.0,0.0,0.0,0.0,0
3961,3201,0.0,0.0,0.0,0.0,0
3962,3202,0.0,0.0,0.0,0.0,0
3963,3204,0.0,0.0,0.0,0.0,0
3964,3206,0.0,0.0,0.0,0.0,0
3965,3207,0.0,0.0,0.0,0.0,0
3966,3208,0.0,0.0,0.0,0.0,0
3967,3210,0.0,0.0,0.0,0.0,0
3968,3211,0.0,0.0,0.0,0.0,0
3969,3213,0.0,0.0,0.0,0.0,0
3970,3214,0.0,0.0,0.0,0.0,0
3971,3215,0.0,0.0,0.0,0.0,0
3972,3216,0.0,0.0,0.0,0.0,0
3973,3217,0.0,0.0,0.0,0.0,0
3974,3218,0.0,0.0,0.0,0.0,0
3975,3220,0.0,0.0,0.0,0.0,0
3976,3222,0.0,0.0,0.0,0.0,0
3977,3223,0.0,0.0,0.0,0.0,0
3978,3224,0.0,0.0,0.0,0.0,0
3979,3226,0.0,0.0,0.0,0.0,0
3980,3229,0.0,0.0,0.0,0.0,0
3981,3231,0.0,0.0,0.0,0.0,0
3982,3232,0.0,0.0,0.0,0.0,0
3983,3234,0.0,0.0,0.0,0.0,0
3984,3236,0.0,0.0,0.0,0.0,0
3985,3237,0.0,0.0,0.0,0.0,0
3986,3238,0.0,0.0,0.0,0.0,0
3987,3239,0.0,0.0,0.0,0.0,0
3988,3241,0.0,0.0,0.0,0.0,0
3989,3242,0.0,0.0,0.0,0.0,0
3990,3244,0.0,0.0,0.0,0.0,0
3991,3250,0.0,0.0,0.0,0.0,0
3992,3251,0.0,0.0,0.0,0.0,0
3993,3253,0.0,0.0,0.0,0.0,0
3994,3255,0.0,0.0,0.0,0.0,0
3995,3256,0.0,0.0,0.0,0.0,0
3996,3257,0.0,0.0,0.0,0.0,0
3997,3260,0.0,0.0,0.0,0.0,0
3998,3261,0.0,0.0,0.0,0.0,0
3999,3263,0.0,0.0,0.0,0.0,0
4000,3264,0.0,0.0,0.0,0.0,0
4001,3265,0.0,0.0,0.0,0.0,0
4002,3267,0.0,0.0,0.0,0.0,0
4003,3269,0.0,0.0,0.0,0.0,0
4004,3270,0.0,0.0,0.0,0.0,0
4005,3273,0.0,0.0,0.0,0.0,0
4006,3274,0.0,0.0,0.0,0.0,0
4007,3275,0.0,0.0,0.0,0.0,0
4008,3276,0.0,0.0,0.0,0.0,0
4009,3277,0.0,0.0,0.0,0.0,0
4010,3278,0.0,0.0,0.0,0.0,0
4011,3279,0.0,0.0,0.0,0.0,0
4012,3283,0.0,0.0,0.0,0.0,0
4013,3284,0.0,0.0,0.0,0.0,0
4014,3287,0.0,0.0,0.0,0.0,0
4015,3290,0.0,0.0,0.0,0.0,0
4016,3291,0.0,0.0,0.0,0.0,0
4017,3292,0.0,0.0,0.0,0.0,0
4018,3295,0.0,0.0,0.0,0.0,0
4019,3297,0.0,0.0,0.0,0.0,0
4020,3298,0.0,0.0,0.0,0.0,0
4021,3299,0.0,0.0,0.0,0.0,0
4022,3300,0.0,0.0,0.0,0.0,0
4023,3301,0.0,0.0,0.0,0.0,0
4024,3303,0.0,0.0,0.0,0.0,0
4025,3305,0.0,0.0,0.0,0.0,0
4026,3307,0.0,0.0,0.0,0.0,0
4027,3309,0.0,0.0,0.0,0.0,0
4028,3310,0.0,0.0,0.0,0.0,0
4029,3311,0.0,0.0,0.0,0.0,0
4030,3312,0.0,0.0,0.0,0.0,0
4031,3316,0.0,0.0,0.0,0.0,0
4032,3317,0.0,0.0,0.0,0.0,0
4033,3319,0.0,0.0,0.0,0.0,0
4034,3321,0.0,0.0,0.0,0.0,0
4035,3322,0.0,0.0,0.0,0.0,0
4036,3323,0.0,0.0,0.0,0.0,0
4037,3325,0.0,0.0,0.0,0.0,0
4038,3326,0.0,0.0,0.0,0.0,0
4039,3327,0.0,0.0,0.0,0.0,0
4040,3328,0.0,0.0,0.0,0.0,0
4041,3329,0.0,0.0,0.0,0.0,0
4042,3331,0.0,0.0,0.0,0.0,0
4043,3333,0.0,0.0,0.0,0.0,0
4044,3335,0.0,0.0,0.0,0.0,0
4045,3338,0.0,0.0,0.0,0.0,0
4046,3339,0.0,0.0,0.0,0.0,0
4047,3340,0.0,0.0,0.0,0.0,0
4048,3341,0.0,0.0,0.0,0.0,0
4049,3342,0.0,0.0,0.0,0.0,0
4050,3347,0.0,0.0,0.0,0.0,0
4051,3348,0.0,0.0,0.0,0.0,0
4052,3349,0.0,0.0,0.0,0.0,0
4053,3351,0.0,0.0,0.0,0.0,0
4054,3352,0.0,0.0,0.0,0.0,0
4055,3353,0.0,0.0,0.0,0.0,0
4056,3354,0.0,0.0,0.0,0.0,0
4057,3356,0.0,0.0,0.0,0.0,0
4058,3357,0.0,0.0,0.0,0.0,0
4059,3359,0.0,0.0,0.0,0.0,0
4060,3361,0.0,0.0,0.0,0.0,0
4061,3363,0.0,0.0,0.0,0.0,0
4062,3364,0.0,0.0,0.0,0.0,0
4063,3365,0.0,0.0,0.0,0.0,0
4064,3367,0.0,0.0,0.0,0.0,0
4065,3368,0.0,0.0,0.0,0.0,0
4066,3369,0.0,0.0,0.0,0.0,0
4067,3370,0.0,0.0,0.0,0.0,0
4068,3371,0.0,0.0,0.0,0.0,0
4069,3372,0.0,0.0,0.0,0.0,0
4070,3375,0.0,0.0,0.0,0.0,0
4071,3379,0.0,0.0,0.0,0.0,0
4072,3380,0.0,0.0,0.0,0.0,0
4073,3382,0.0,0.0,0.0,0.0,0
4074,3383,0.0,0.0,0.0,0.0,0
4075,3384,0.0,0.0,0.0,0.0,0
4076,3385,0.0,0.0,0.0,0.0,0
4077,3388,0.0,0.0,0.0,0.0,0
4078,3389,0.0,0.0,0.0,0.0,0
4079,3392,0.0,0.0,0.0,0.0,0
4080,3393,0.0,0.0,0.0,0.0,0
4081,3394,0.0,0.0,0.0,0.0,0
4082,3395,0.0,0.0,0.0,0.0,0
4083,3396,0.0,0.0,0.0,0.0,0
4084,3398,0.0,0.0,0.0,0.0,0
4085,3399,0.0,0.0,0.0,0.0,0
4086,3401,0.0,0.0,0.0,0.0,0
4087,3403,0.0,0.0,0.0,0.0,0
4088,3404,0.0,0.0,0.0,0.0,0
4089,3405,0.0,0.0,0.0,0.0,0
4090,3407,0.0,0.0,0.0,0.0,0
4091,3408,0.0,0.0,0.0,0.0,0
4092,3409,0.0,0.0,0.0,0.0,0
4093,3410,0.0,0.0,0.0,0.0,0
4094,3412,0.0,0.0,0.0,0.0,0
4095,3415,0.0,0.0,0.0,0.0,0
4096,3416,0.0,0.0,0.0,0.0,0
4097,3418,0.0,0.0,0.0,0.0,0
4098,3420,0.0,0.0,0.0,0.0,0
4099,3421,0.0,0.0,0.0,0.0,0
4100,3422,0.0,0.0,0.0,0.0,0
4101,3423,0.0,0.0,0.0,0.0,0
4102,3424,0.0,0.0,0.0,0.0,0
4103,3425,0.0,0.0,0.0,0.0,0
4104,3426,0.0,0.0,0.0,0.0,0
4105,3427,0.0,0.0,0.0,0.0,0
4106,3429,0.0,0.0,0.0,0.0,0
4107,3430,0.0,0.0,0.0,0.0,0
4108,3431,0.0,0.0,0.0,0.0,0
4109,3433,0.0,0.0,0.0,0.0,0
4110,3434,0.0,0.0,0.0,0.0,0
4111,3437,0.0,0.0,0.0,0.0,0
4112,3441,0.0,0.0,0.0,0.0,0
4113,3442,0.0,0.0,0.0,0.0,0
4114,3443,0.0,0.0,0.0,0.0,0
4115,3446,0.0,0.0,0.0,0.0,0
4116,3453,0.0,0.0,0.0,0.0,0
4117,3455,0.0,0.0,0.0,0.0,0
4118,3456,0.0,0.0,0.0,0.0,0
4119,3460,0.0,0.0,0.0,0.0,0
4120,3461,0.0,0.0,0.0,0.0,0
4121,3462,0.0,0.0,0.0,0.0,0
4122,3464,0.0,0.0,0.0,0.0,0
4123,3465,0.0,0.0,0.0,0.0,0
4124,3466,0.0,0.0,0.0,0.0,0
4125,3467,0.0,0.0,0.0,0.0,0
4126,3468,0.0,0.0,0.0,0.0,0
4127,3469,0.0,0.0,0.0,0.0,0
4128,3470,0.0,0.0,0.0,0.0,0
4129,3471,0.0,0.0,0.0,0.0,0
4130,3474,0.0,0.0,0.0,0.0,0
4131,3477,0.0,0.0,0.0,0.0,0
4132,3478,0.0,0.0,0.0,0.0,0
4133,3479,0.0,0.0,0.0,0.0,0
4134,3481,0.0,0.0,0.0,0.0,0
4135,3482,0.0,0.0,0.0,0.0,0
4136,3483,0.0,0.0,0.0,0.0,0
4137,3484,0.0,0.0,0.0,0.0,0
4138,3486,0.0,0.0,0.0,0.0,0
4139,3487,0.0,0.0,0.0,0.0,0
4140,3488,0.0,0.0,0.0,0.0,0
4141,3489,0.0,0.0,0.0,0.0,0
4142,3493,0.0,0.0,0.0,0.0,0
4143,3494,0.0,0.0,0.0,0.0,0
4144,3496,0.0,0.0,0.0,0.0,0
4145,3497,0.0,0.0,0.0,0.0,0
4146,3498,0.0,0.0,0.0,0.0,0
4147,3499,0.0,0.0,0.0,0.0,0
4148,3505,0.0,0.0,0.0,0.0,0
4149,3506,0.0,0.0,0.0,0.0,0
4150,3507,0.0,0.0,0.0,0.0,0
4151,3509,0.0,0.0,0.0,0.0,0
4152,3510,0.0,0.0,0.0,0.0,0
4153,3511,0.0,0.0,0.0,0.0,0
4154,3512,0.0,0.0,0.0,0.0,0
4155,3513,0.0,0.0,0.0,0.0,0
4156,3514,0.0,0.0,0.0,0.0,0
4157,3517,0.0,0.0,0.0,0.0,0
4158,3518,0.0,0.0,0.0,0.0,0
4159,3520,0.0,0.0,0.0,0.0,0
4160,3521,0.0,0.0,0.0,0.0,0
4161,3522,0.0,0.0,0.0,0.0,0
4162,3524,0.0,0.0,0.0,0.0,0
4163,3528,0.0,0.0,0.0,0.0,0
4164,3529,0.0,0.0,0.0,0.0,0
4165,3530,0.0,0.0,0.0,0.0,0
4166,3532,0.0,0.0,0.0,0.0,0
4167,3533,0.0,0.0,0.0,0.0,0
4168,3534,0.0,0.0,0.0,0.0,0
4169,3537,0.0,0.0,0.0,0.0,0
4170,3538,0.0,0.0,0.0,0.0,0
4171,3541,0.0,0.0,0.0,0.0,0
4172,3542,0.0,0.0,0.0,0.0,0
4173,3543,0.0,0.0,0.0,0.0,0
4174,3544,0.0,0.0,0.0,0.0,0
4175,3545,0.0,0.0,0.0,0.0,0
4176,3546,0.0,0.0,0.0,0.0,0
4177,3547,0.0,0.0,0.0,0.0,0
4178,3548,0.0,0.0,0.0,0.0,0
4179,3549,0.0,0.0,0.0,0.0,0
4180,3550,0.0,0.0,0.0,0.0,0
4181,3551,0.0,0.0,0.0,0.0,0
4182,3553,0.0,0.0,0.0,0.0,0
4183,3555,0.0,0.0,0.0,0.0,0
4184,3556,0.0,0.0,0.0,0.0,0
4185,3557,0.0,0.0,0.0,0.0,0
4186,3558,0.0,0.0,0.0,0.0,0
4187,3561,0.0,0.0,0.0,0.0,0
4188,3562,0.0,0.0,0.0,0.0,0
4189,3564,0.0,0.0,0.0,0.0,0
4190,3565,0.0,0.0,0.0,0.0,0
4191,3568,0.0,0.0,0.0,0.0,0
4192,3569,0.0,0.0,0.0,0.0,0
4193,3570,0.0,0.0,0.0,0.0,0
4194,3572,0.0,0.0,0.0,0.0,0
4195,3574,0.0,0.0,0.0,0.0,0
4196,3576,0.0,0.0,0.0,0.0,0
4197,3581,0.0,0.0,0.0,0.0,0
4198,3583,0.0,0.0,0.0,0.0,0
4199,3584,0.0,0.0,0.0,0.0,0
4200,3585,0.0,0.0,0.0,0.0,0
4201,3586,0.0,0.0,0.0,0.0,0
4202,3589,0.0,0.0,0.0,0.0,0
4203,3592,0.0,0.0,0.0,0.0,0
4204,3593,0.0,0.0,0.0,0.0,0
4205,3595,0.0,0.0,0.0,0.0,0
4206,3596,0.0,0.0,0.0,0.0,0
4207,3598,0.0,0.0,0.0,0.0,0
4208,3599,0.0,0.0,0.0,0.0,0
4209,3601,0.0,0.0,0.0,0.0,0
4210,3602,0.0,0.0,0.0,0.0,0
4211,3603,0.0,0.0,0.0,0.0,0
4212,3604,0.0,0.0,0.0,0.0,0
4213,3606,0.0,0.0,0.0,0.0,0
4214,3607,0.0,0.0,0.0,0.0,0
4215,3608,0.0,0.0,0.0,0.0,0
4216,3609,0.0,0.0,0.0,0.0,0
4217,3610,0.0,0.0,0.0,0.0,0
4218,3611,0.0,0.0,0.0,0.0,0
4219,3612,0.0,0.0,0.0,0.0,0
4220,3615,0.0,0.0,0.0,0.0,0
4221,3616,0.0,0.0,0.0,0.0,0
4222,3617,0.0,0.0,0.0,0.0,0
4223,3620,0.0,0.0,0.0,0.0,0
4224,3622,0.0,0.0,0.0,0.0,0
4225,3623,0.0,0.0,0.0,0.0,0
4226,3624,0.0,0.0,0.0,0.0,0
4227,3626,0.0,0.0,0.0,0.0,0
4228,3628,0.0,0.0,0.0,0.0,0
4229,3631,0.0,0.0,0.0,0.0,0
4230,3635,0.0,0.0,0.0,0.0,0
4231,3638,0.0,0.0,0.0,0.0,0
4232,3640,0.0,0.0,0.0,0.0,0
4233,3641,0.0,0.0,0.0,0.0,0
4234,3642,0.0,0.0,0.0,0.0,0
4235,3643,0.0,0.0,0.0,0.0,0
4236,3649,0.0,0.0,0.0,0.0,0
4237,3652,0.0,0.0,0.0,0.0,0
4238,3653,0.0,0.0,0.0,0.0,0
4239,3656,0.0,0.0,0.0,0.0,0
4240,3661,0.0,0.0,0.0,0.0,0
4241,3665,0.0,0.0,0.0,0.0,0
4242,3666,0.0,0.0,0.0,0.0,0
4243,3669,0.0,0.0,0.0,0.0,0
4244,3670,0.0,0.0,0.0,0.0,0
4245,3672,0.0,0.0,0.0,0.0,0
4246,3673,0.0,0.0,0.0,0.0,0
4247,3674,0.0,0.0,0.0,0.0,0
4248,3677,0.0,0.0,0.0,0.0,0
4249,3679,0.0,0.0,0.0,0.0,0
4250,3680,0.0,0.0,0.0,0.0,0
4251,3681,0.0,0.0,0.0,0.0,0
4252,3684,0.0,0.0,0.0,0.0,0
4253,3687,0.0,0.0,0.0,0.0,0
4254,3689,0.0,0.0,0.0,0.0,0
4255,3691,0.0,0.0,0.0,0.0,0
4256,3692,0.0,0.0,0.0,0.0,0
4257,3693,0.0,0.0,0.0,0.0,0
4258,3694,0.0,0.0,0.0,0.0,0
4259,3696,0.0,0.0,0.0,0.0,0
4260,3697,0.0,0.0,0.0,0.0,0
4261,3698,0.0,0.0,0.0,0.0,0
4262,3701,0.0,0.0,0.0,0.0,0
4263,3703,0.0,0.0,0.0,0.0,0
4264,3704,0.0,0.0,0.0,0.0,0
4265,3706,0.0,0.0,0.0,0.0,0
4266,3709,0.0,0.0,0.0,0.0,0
4267,3710,0.0,0.0,0.0,0.0,0
4268,3711,0.0,0.0,0.0,0.0,0
4269,3712,0.0,0.0,0.0,0.0,0
4270,3713,0.0,0.0,0.0,0.0,0
4271,3714,0.0,0.0,0.0,0.0,0
4272,3715,0.0,0.0,0.0,0.0,0
4273,3716,0.0,0.0,0.0,0.0,0
4274,3717,0.0,0.0,0.0,0.0,0
4275,3718,0.0,0.0,0.0,0.0,0
4276,3719,0.0,0.0,0.0,0.0,0
4277,3720,0.0,0.0,0.0,0.0,0
4278,3721,0.0,0.0,0.0,0.0,0
4279,3722,0.0,0.0,0.0,0.0,0
4280,3723,0.0,0.0,0.0,0.0,0
4281,3726,0.0,0.0,0.0,0.0,0
4282,3727,0.0,0.0,0.0,0.0,0
4283,3729,0.0,0.0,0.0,0.0,0
4284,3730,0.0,0.0,0.0,0.0,0
4285,3731,0.0,0.0,0.0,0.0,0
4286,3732,0.0,0.0,0.0,0.0,0
4287,3733,0.0,0.0,0.0,0.0,0
4288,3734,0.0,0.0,0.0,0.0,0
4289,3735,0.0,0.0,0.0,0.0,0
4290,3736,0.0,0.0,0.0,0.0,0
4291,3737,0.0,0.0,0.0,0.0,0
